C30G4.6,0.0392857475001973,2.39074070191914,-3.98580421279681
C30G7.2,1,2.21559730586593,3.80630465045089
C30G7.3,1,3.13615551381744,1.05497825759691
C30H6.7,0.491329391862133,8.26536449694122,0.699559957261447
C30H6.8,0.0317793827412277,6.30247889239677,4.48670958720186
C30H6.9,0.194298445591374,5.21185939627922,-1.46829023172011
C30H7.2,0.221268829981962,8.27129542412903,1.12964400102193
C31B8.12,1,2.99632087295183,5.19056583015538
C31B8.7,1,1.6312645169071,1.83450582962222
C31C9.2,0.00147483792873814,8.04784060871017,-2.15393383492953
C31C9.7,1,1.87320242803635,2.88900902897147
C31E10.5,0.113837972630375,6.47004957809042,-1.27089078633061
C31E10.6,0.322851713395102,2.93805631911879,3.71220756382292
C31E10.7,0.682460168921919,5.68667289521447,0.892056863720029
C31G12.1,0.0449732671197839,7.07518831436682,-2.22667896881409
C31H1.8,0.400159361438307,6.5702094077019,1.46507478869873
C31H5.4,0.140248037220979,7.05133785088237,-0.947625141888828
C31H5.5,0.816809704899393,3.89949904923131,6.3818419790897
C31H5.7,0.78342446859533,3.10150403026285,5.3495719795412
C32A3.2,0.780596376287792,4.31096985551276,5.98003715257644
C32A3.3,0.272422742969604,7.12603055266783,-0.940100928478893
C32B5.15,1,1.86121962357964,2.84049078933509
C32D5.10,0.155487737231559,5.12565571120645,2.96821428389165
C32D5.11,0.174088258133009,6.50959267670431,-1.17692736313495
C32D5.3,0.145228026525539,5.25535979251826,3.82473588135349
C32D5.4,1,2.52999499324615,4.43263242025041
C32D5.7,1,1.73934536747888,1.11997133502055
C32D5.8,0.128290285486564,5.82247548724485,2.18697968418137
C32E12.4,1,1.65732089412574,1.98129997699664
C32E8.1,1,2.22539186770978,3.83101865539583
C32E8.11,0.216552515764518,5.66055031965846,1.44099780221824
C32E8.3,0.0281494127464662,7.7115663913186,1.89706809108904
C32E8.4,1,2.84320070537742,4.96202828219638
C32E8.5,0.0508420472443815,8.94811976680898,-0.917215012581727
C32E8.9,0.434024786656537,4.80109616404141,-0.852938241450907
C32F10.8,0.728778687598183,6.18635395916298,1.73159712298794
C33A11.1,1,2.09835480515502,2.76306203436239
C33A11.2,0.550955428329906,3.41902642912578,5.78810323612273
C33A12.1,0.459989014303261,9.09432127027645,0.666967740306376
C33A12.12,0.460309209085199,6.08181580485122,-0.722539432673732
C33A12.19,0.000535679703173034,2.9850808095132,-6.73066727821658
C33A12.3,0.0346680367007595,6.82201708461852,3.17343952662619
C33A12.4,1,1.79554305310976,2.60826581923198
C33A12.7,0.352604280277181,7.24715270452182,-0.917906650876165
C33B4.4,0.227414925727764,4.99043630655757,7.62420896699977
C33C12.10,0.573657867010231,5.95059065638396,0.594171227382271
C33C12.8,1,3.15955497192945,5.42588041378233
C33C12.9,0.105788941263897,3.86320350456136,6.33899505387662
C33D9.10,1,2.97284604445723,5.15212899650942
C33D9.13,0.382048009078692,4.51080162843701,-1.08274819553822
C33D9.5,0.980666490093139,2.96783772581137,5.15203929895736
C33D9.6,1,2.81600555145711,3.19653878736537
C33E10.1,0.0475520807501453,4.99733869203704,-3.33368867659602
C33E10.10,0.969198197190565,2.94779723675786,5.11735174264304
C33E10.3,0.568885201126152,6.56156467342058,-0.471314420724096
C33E10.8,1,1.82682769175362,2.71700712868256
C33E10.9,1,3.26260607249255,5.56851435961296
C33F10.14,0.433125596394461,7.29263416958156,1.01696769228839
C33F10.4,0.183153222166361,7.32503618915715,2.0494048859622
C33F10.8,1,1.73361480997242,2.35364786732816
C33G3.4,0.21345878652671,3.78927560999616,6.24878987996148
C33G3.6,0.147312498282165,5.05399294768638,3.38981337553397
C33G3.8,1,2.43290474906411,4.25618382099918
C33H5.13,1,1.99704692855208,3.26490627400347
C33H5.17,0.704159367860012,6.64631444359144,0.958189326506476
C33H5.18,0.937556526844867,5.43520380811948,0.438437595679216
C33H5.8,1,7.3135720501404,0.0569758252023475
C34B2.10,0.270563341267111,7.5829871715013,-0.825453564580541
C34B2.5,0.0126829713039343,7.52750980921097,-1.97935331521761
C34B2.6,0.671869997529653,6.99716098139921,0.402574630923182
C34B2.8,0.328176008635174,9.21619769963243,-0.419622090101632
C34B2.9,1,1.94578744816964,3.11928838179718
C34B4.2,0.826501601141496,3.86122534915836,6.33706959920563
C34B7.1,0.0847227655890573,4.2406828898453,-3.18147231650727
C34B7.2,0.729541117021155,6.60327179677449,-0.175395535697483
C34C12.2,0.547262191472701,6.78098304504127,-0.388130935028039
C34C12.4,0.476495615817864,7.76019849640292,-0.510828286643863
C34C12.5,0.31676671578094,7.72464424983542,1.40278585442133
C34C12.8,0.581171131889645,7.27503828163556,-0.38450254177336
C34C6.2,0.672619567012163,2.20359376470501,3.24456828439649
C34C6.4,0.341042100611834,4.59958723043141,2.64457582877926
C34D10.1,0.301339086307351,6.93973552987151,1.36021854102604
C34D4.13,0.825980021485912,7.33727285565012,-0.0470885666340489
C34D4.4,0.984274372604943,8.38191532145754,0.142111941101465
C34E10.10,0.662058962136402,7.90445705394005,0.693552651810507
C34E10.11,0.720980504428102,6.69965213392932,0.890611769783744
C34E10.8,0.310028653625648,6.65802785207076,1.23860811837227
C34E10.9,1,2.14727364285471,3.65582008822488
C34E7.4,0.130311370121174,3.51156811697891,-3.17845241129098
C34F11.3,0.30003604256942,4.09056923130864,-1.38178481906132
C34F6.10,1,1.73046887679403,2.33979609345145
C34F6.15,1,2.07140311414881,3.4682755010179
C34F6.5,0.769011000925311,3.70284320493563,6.14137315656231
C34F6.7,0.360994517063063,3.32752468437088,4.96026375386748
C34F6.9,0.283933228274781,3.20032985404573,4.67775320876921
C34G6.1,0.448335191727917,3.479077273231,3.25913425043169
C34G6.5,1,6.60274920775205,0.232161005966061
C34H4.5,0.475781998271541,3.76602832366526,6.22135052143894
C35A5.8,0.269769555987253,7.75363984514124,0.842622972897934
C35B1.2,0.749736527371474,5.60554482882373,-0.0537263357853233
C35B1.5,0.461000214152703,5.85156702513829,-0.755847936213347
C35B1.7,0.00947309397828201,1.79587587328032,-5.15473818850784
C35B8.3,0.708141764995981,4.57452921599966,1.05168302111081
C35C5.3,0.55442925541833,7.46508731084213,0.872040681492146
C35C5.6,0.562684403381291,3.92093338611266,-0.487357730900188
C35C5.9,1,2.17423187397439,3.71202303150645
C35D10.1,0.3330622137027,7.36078113621491,-0.775954417322919
C35D10.10,0.390503830434293,6.87573833982903,1.53205099290169
C35D10.13,0.151567627151527,9.10805115803874,-0.706969103476868
C35D10.17,0.825278281884532,4.5348868201468,1.49902113961072
C35D10.5,0.577664774315863,6.0901726952774,-0.448000100936566
C35D10.6,0.0086826337040728,7.41198722923875,-2.21731156726048
C35D10.7,0.617361588326632,7.30832649883862,-0.313006123865081
C35D6.12,1,1.82848621273335,2.72741404399717
C35D6.13,0.00139841190816479,2.56948489150326,-7.21780743423532
C35D6.3,0.029817351314334,6.76314259014855,-3.56928730882004
C35D6.4,1,7.47344966313078,0.103506242205948
C35D6.7,1,1.88568479203201,2.92400997194521
C35E7.10,1,1.7681240738089,1.184942764034
C35E7.11,0.0809480839590209,6.57012913322952,-2.22914822434096
C35E7.2,1,1.91707299579355,3.03657994366579
C35E7.3,0.969710037451151,6.07292369337223,0.552094002445714
C35E7.4,0.762145841920825,2.9180031817003,5.07696673783437
C35E7.5,0.329151565382358,7.49333149502665,-0.77245505986659
C35E7.8,0.267050786786642,6.61629248077182,-0.958604554025615
C35E7.9,0.502182014682368,5.34041086162442,6.96584143516474
C36A4.10,0.464204824293491,4.31134963458624,6.8672936857089
C36A4.11,1,1.92324157464579,3.04240372230791
C36A4.14,0.496925228352081,7.05315875405951,-0.578973896536111
C36A4.4,0.77121139023525,5.00643968179692,1.10337491295651
C36A4.5,0.979812049949146,1.89017775814917,2.94239977899405
C36B1.11,0.748631722894225,7.83764665830764,0.850930904937411
C36B1.14,0.930683718778233,8.61023573559999,0.0892679770698293
C36B1.9,0.278809474982314,3.91360912158148,6.3996995646685
C36B7.6,0.184421643238192,5.78785037963773,-2.02396294575334
C36C9.1,0.265351559595642,6.25238939190346,1.74020620419234
C36E6.1,0.37061022617341,5.78604560575955,1.5267770565464
C36E6.2,0.222465068568384,5.65473515632316,-1.52942692453859
C36E6.8,0.80663378832362,3.40113113025126,5.75446436001624
C36E8.1,0.222924281127739,7.70977871719218,-0.723103529118448
C36E8.4,0.779679578373601,2.02643106198581,3.34554237999551
C36F7.2,0.461047185906433,5.96457031542765,2.55142677049471
C37A2.6,0.279338089204923,3.81636124900329,-1.77505502210672
C37A2.7,0.190043673903262,8.03338626406557,-0.814751177034648
C37A2.8,0.31716810471907,8.54589639173133,-0.452576926646947
C37A5.7,0.603671832082374,3.93769009178417,-0.109556555947337
C37C3.1,0.0984976432160236,6.21081962085157,2.96198639717897
C37C3.2,0.399677436087251,7.55525737829322,1.01569644367208
C37C3.9,0.425423948540602,9.51990284626361,0.468228181045044
C37E2.1,0.520523366004638,7.45824189055138,-0.413353456934893
C37E2.2,0.733496381834361,2.84360273552655,4.95909868950056
C37H5.13,0.569162604999362,8.20536143883679,-0.451256299765213
C37H5.14,1,2.54260557997951,4.456770962495
C37H5.3,1,5.52218031539155,0.386186294972957
C37H5.5,0.240524867059042,6.95029509555133,-0.805552207528345
C37H5.6,0.0546556258924763,7.93504183642599,1.54059657266518
C38C10.2,0.118634182132782,8.78347155360815,-0.732570974965038
C38C10.6,1,1.72228731722152,2.29787725701766
C38C6.3,1,3.48428834490401,1.06314221805197
C38C6.8,0.939951657626836,2.50201553814749,4.38598585448359
C38D4.1,0.345123608682725,3.90274691735588,4.79987705250595
C38D4.4,0.222661574749501,5.79515400215601,2.2039057858134
C38D4.7,1,1.79894130739102,2.62027149384616
C38D4.9,0.177427974408467,4.57391480459942,7.16544095670442
C38D9.2,1,1.73893665752953,2.38166344414735
C38D9.5,1,2.0721559271429,3.46761938997705
C38D9.8,0.000600508824536563,7.66791807664204,6.44837034743377
C39B10.3,0.0201289034702127,1.62944214714962,-4.18899426011374
C39B10.5,1,2.42538853091862,4.26153937062317
C39B5.2,1,5.62678586814645,0.0720026310932625
C39B5.6,0.0978445291832853,4.19948106951513,4.52480413500317
C39E9.11,0.897962135649607,9.21059313258241,0.11181887408413
C39E9.12,0.620481632058952,6.99643039145489,0.555590830866251
C39F7.1,0.0739004028632458,1.65639930617619,-3.51213566888194
C39F7.5,1,2.14059099740318,3.63803043732537
C40A11.10,0.00578843300579087,4.85872641964607,-5.72581122792271
C40A11.2,0.992674204806035,3.71146855433519,1.3171119071714
C40A11.3,0.0795746041731868,2.67702960345393,-4.5100618229629
C40A11.4,1,1.68702166102605,0.751794768024229
C40A11.7,0.104733178722839,6.00317951198226,-2.48176072777158
C40H1.6,0.148613933048762,4.96724565398993,6.26193244332048
C40H5.2,0.033410205876816,3.83124444351083,-4.39416586739036
C41A3.2,1,1.67746608406884,2.08427108478266
C41C4.1,0.398208740639433,2.99359348814655,-1.07368061559413
C41D11.3,0.99541170446731,7.61772401438687,0.135128018761117
C41D11.5,0.0152292266195344,8.7659850470918,1.65970912607992
C41D11.9,1,7.96960765255181,0.114205834031003
C41G7.3,1,6.67548114874222,0.239487480375111
C41G7.6,0.000502181504090574,2.92624795657591,-7.81187078945262
C41G7.9,0.962802608686489,8.50806153263719,0.0733510744424999
C41H7.3,0.884313707445648,7.21322739845976,0.234848162570566
C41H7.4,0.889843286738843,5.53060383389067,0.568637627008333
C41H7.5,0.0266659336756744,2.94828337198167,-3.514628961552
C41H7.6,0.576132222404877,7.44514608475497,0.544541955805218
C42C1.10,0.297466687418027,6.20225232829855,-1.02462584933244
C42C1.11,0.0470880028029856,6.35921076570364,7.69338585253012
C42C1.12,0.319738859033348,4.83097422002752,-1.22440448175884
C42C1.13,0.473767926608287,7.7903492323075,-0.557749213609824
C42C1.3,1,2.31475271509545,4.02237060452457
C42C1.4,0.556569777338688,7.06793182464755,-0.495181346702069
C42C1.8,0.0189944417053991,7.32156682221894,2.56970155719066
C42D8.1,0.920000477721255,3.80391452286168,6.26654662474777
C43D7.10,1,5.48974079711995,0.61822534781737
C43D7.11,0.276804236833823,4.83735003224715,-1.57307186476092
C43D7.4,1,3.67330825092489,4.3740065489502
C43D7.8,0.340282422011059,3.47856655989218,-1.3849397375517
C43E11.12,0.352710904682837,8.15007228923117,-0.631979458621908
C43E11.9,0.583639105274056,5.45313474138259,-0.435039353149587
C43H6.1,0.87887414914945,3.09144764283068,5.33116135700003
C43H6.3,0.53406301920561,7.63435503453612,-0.468581240079975
C43H6.4,0.262858348447267,4.70598522247826,4.90738439666952
C43H6.7,0.118645585974097,6.81821682243547,-1.90676664904742
C43H8.1,0.420228201963763,4.95302510962668,-0.839706072673958
C43H8.2,0.0392259822726729,5.42250589527657,5.52709538086757
C44B7.1,0.537345120060489,6.20341340110579,-0.48040154428727
C44B7.10,0.814066979721563,7.71515971200666,0.352609532928478
C44B7.11,0.496258416768831,4.32000650643842,-0.682194289552001
C44B7.12,0.0512589209799463,7.3019372981949,3.13542203602249
C44B7.2,0.488131510075075,4.84370742528746,1.25608023052135
C44B7.5,1,3.02904652213359,5.23643269086309
C44B7.7,0.62162490715428,3.6601533944875,6.08754873062316
C44B9.3,0.541853300001073,6.43830780995186,-0.46813853360599
C44C1.1,1,2.21186314470371,3.79992286279723
C44C1.2,0.319751154743065,5.29831906784926,-1.15683532950547
C44C1.6,1,2.07715776898213,3.47808929963973
C44C10.4,0.696977532988189,5.53917551729357,-0.222749216238613
C44C10.7,1,1.76154364756069,2.47244749074165
C44E12.1,1,1.76152210247144,2.48310879662544
C44E4.1,0.11137495782153,5.51891793571677,-1.16444193113674
C44E4.3,0.500658761936303,8.192805485812,-0.429612705526741
C44E4.4,0.103746624289231,8.84653628340674,-0.732452882126237
C44E4.5,0.326047970411666,6.10021302485159,-0.856826122927588
C44H4.4,0.5839970466841,4.78028677473123,1.14883280582355
C44H9.4,1,1.71140829493893,2.25090480429535
C45B2.6,0.297971553459498,4.15328409624497,4.85922428342279
C45B2.8,1,2.40517842997835,4.20293443481311
C45E1.4,0.73395746877282,3.47010279631936,5.84392543267516
C45G3.5,0.610749493502466,7.47030723866888,-0.276956055146579
C45G9.15,1,1.97261648335291,3.19026747840063
C45G9.2,0.603651745640391,7.38674253745857,1.08682354198975
C45G9.5,0.239431714672687,5.29622583870131,4.11689717795208
C45G9.7,0.0956240120802952,6.86504379310529,3.91987184423536
C45H4.13,1,2.40828627699547,4.21778589871114
C45H4.14,0.873471454141973,8.19037612500251,0.268575553922073
C46A5.5,0.0858143848032489,4.64816592751413,7.24796510915
C46A5.6,1,6.57513256177692,0.107226684657557
C46C11.1,0.867511988902001,5.24238141864156,0.788534846072444
C46C11.2,1,1.63950667231163,1.88542446802914
C46C11.4,0.961308432414198,2.98558672968002,5.17549136542861
C46C2.2,0.282040009276453,6.97820133520266,-0.823994967925685
C46C2.7,0.532585285179871,4.91129429024951,2.30167733712473
C46C2.8,1,2.76293988313176,4.84140570767006
C46E1.3,0.170851237496549,3.98317510977643,-2.8933241670333
C46E10.8,0.000170299561497306,4.56678900266625,-6.53538249723715
C46E10.9,0.665547627958296,3.61865436493099,5.07989312539354
C46F11.3,0.095247592097339,5.68521791439564,8.36718769131835
C46F11.4,0.650603929620855,6.29551416586054,0.625879445965591
C46F11.5,0.764429431824554,5.82368387804842,-0.0786335545135592
C46F11.6,0.0106507439568438,3.33124326667389,-5.83880942044708
C46F2.1,1,1.7698217150507,2.50931146365869
C46G7.5,1,2.25319287727003,3.88913940454697
C46H11.2,0.476710038980829,4.80025413744224,2.18469403541219
C46H3.2,0.488554840543183,3.79072010288834,3.93191356009698
C47A4.1,0.303704124620065,3.61257043979098,6.02812004610082
C47B2.2,0.723410391526471,6.88360873215708,0.550041935502089
C47B2.9,0.243191491913094,3.48145393966658,-1.79262559510989
C47D12.2,1,7.21881375276426,0.130107091245753
C47D12.4,0.408900632893947,6.81561061539753,-0.858978772635106
C47D12.5,1,1.8573298772868,1.58617027183677
C47D12.8,0.127744729428851,5.70006348620741,-1.32354218073899
C47E12.2,0.413724716875886,7.43010494783817,1.4080624462461
C47E12.3,0.694744959075838,3.35300944310088,-0.13522964290207
C47E12.7,0.0185881167964499,6.00181245437336,-3.31149310927228
C47E8.11,0.699118320300193,4.14439523344058,6.6719122909525
C47E8.12,1,1.72062461563153,2.29933072326278
C47E8.4,0.13868017802367,9.19219369233947,-1.03399429059519
C47E8.t1,1,1.7460400025309,2.40296552829546
C47F8.1,0.932659687264312,7.55948535644778,0.403726529390705
C47F8.5,1,3.0777088908238,3.08446378476319
C47F8.6,1,3.63890296447831,1.43373975655041
C47G2.13,1,2.4983064385993,4.39755363513092
C47G2.3,0.184545558154909,7.04617313170002,2.20620497074946
C47G2.4,0.267211078321757,6.72133583296251,1.80073564958013
C47G2.6,1,2.08625708585646,3.50090088303177
C48A7.2,0.433445373757403,6.09622384147311,2.13023097352497
C48B4.10,0.140460056887279,4.43352437675531,7.00660741778517
C48B4.11,0.632015144893379,6.18551607245704,-0.325719964001045
C48B4.6,0.299544978907651,6.13821180554267,2.61414315769269
C48B4.7,0.515006231319054,7.43205287491108,0.956807194655113
C48B4.8,0.45140820951358,5.58909930700689,-0.828661404671525
C48B4.9,0.0186279057956393,6.76041431860939,6.34359121338437
C48B6.10,0.901918672961074,8.12162863816844,0.182932646419958
C48B6.2,0.92405776291417,8.54422712819439,0.336186460788768
C48B6.3,0.489521396347035,7.44764309943146,0.972129051554488
C48B6.9,0.279563910838276,6.13854716464725,-1.25639278681889
C48D1.1,1,5.78684981241024,0.124977834953863
C48D1.9,1,1.69202585788163,2.15741840355916
C48E7.1,0.940857877661766,2.53754908463062,4.44973575176001
C48E7.11,0.1074745137292,7.11505995495585,-1.53671440282313
C48E7.2,0.43568907184604,7.46492870165262,-0.59242659671846
C49A1.2,0.897093441401266,2.23990012267858,3.86388735084524
C49A9.10,0.0910459223246552,4.43691104668234,7.01041039977643
C49A9.7,1,2.1901303065754,3.7531636070498
C49C3.15,0.337567500519734,4.29382013718092,6.84710221434988
C49C3.3,1,1.6571731737207,1.97992974816208
C49C3.5,0.735571068046534,3.87503237254897,6.35300634486472
C49C3.6,0.160242845651844,7.91264392852484,-0.918833201279362
C49C3.7,0.947676943242951,7.41644751303981,0.216557999101587
C49C3.8,1,7.87295085397421,0.369501202299882
C49C8.3,0.325554022598923,5.15140315051678,4.14379556525724
C49D10.10,0.925273644717793,2.26817659905794,3.93059764275287
C49F5.3,0.432006286538278,7.02087403046288,1.29779503416572
C49F5.6,0.0231508683514251,5.48866706983932,6.61429593087353
C49G7.12,1,2.64360116384756,4.63484948457724
C49G9.2,1,2.25682009217393,3.89912802702796
C49H3.3,0.307669125845581,9.86541342520696,-0.443745573466887
C49H3.4,1,6.17963335161068,0.117986041666117
C49H3.6,1,1.77923482915605,2.545160220905
C49H3.9,1,7.3424706814901,0.0646665358949352
C50A2.2,0.518404541695381,4.12517234914109,2.07392182504679
C50A2.4,1,2.78959094883646,1.03512880808492
C50B6.3,0.00177852414806527,7.39713519506332,3.81551332011744
C50B6.9,1,1.70938767168029,2.24554392936323
C50B8.1,0.0479159964778231,8.2691582304245,2.35212644155597
C50B8.3,0.679201559083734,5.81832142828304,1.46677396706686
C50C3.1,0.407811410992909,6.34128088154609,-0.787541619017644
C50C3.13,0.277643981131699,2.42881530926911,-1.79703488079845
C50C3.14,0.93544652723466,2.59681380864707,4.55413968164335
C50C3.5,0.926789651311521,2.61504583254335,4.58174568312805
C50D2.5,0.742432050447127,8.47239526147757,-0.133725097377934
C50D2.7,0.160533419017671,4.64546637575736,6.17623474988509
C50D2.8,0.56117644997464,3.17698137728423,-0.129510028469511
C50D2.9,0.462152969727226,3.82873944743959,5.42004264303738
C50E3.11,0.450793899015625,3.74535917994565,6.19384182836516
C50E3.12,0.0015168741337203,6.6615612189586,7.2980068385127
C50E3.13,0.172057018253352,7.27616637821538,2.9557726586439
C50E3.5,0.342165463683476,5.80846995105464,2.16960566842739
C50E3.6,0.843800872294232,4.28312263088077,6.83452169299066
C50F2.1,0.701806510259337,3.31926793724216,3.51176062306519
C50F2.2,0.366142897102464,6.27285651471076,-0.686931592151697
C50F2.3,0.567010772928094,6.72697053790198,-0.326445082290792
C50F2.7,0.83396933501704,3.30503331168503,5.6262511024654
C50F2.8,1,1.63722851746085,1.87210403606352
C50F4.12,0.632072359848405,6.20990490091901,-0.282246319402114
C50F4.14,0.453708017526251,8.13013741864438,1.00626760867696
C50F4.16,0.792573999525966,5.75447160816364,1.16202214721834
C50F4.4,0.373937372530298,3.89288372494764,6.37408500992941
C50F4.6,0.792147325393304,10.1356063631394,-0.0901872343442247
C50F7.1,0.709550366473154,3.59054933312964,6.00193709612278
C50F7.4,0.191489555257057,5.06105809711507,-1.68745020117801
C50F7.6,0.144624586291095,5.30943696590634,7.96870997606729
C50F7.9,0.75229965817069,3.37120216391616,5.71433401273837
C50H2.5,0.904408309423241,3.06943009574277,5.30019319820781
C52A10.2,0.210318968809208,3.44054732362438,-2.04223156716881
C52A10.3,0.235397238100223,5.04504331461074,6.0616563930492
C52B9.4,0.00612966881987274,6.43182673763082,4.06965488924686
C52B9.8,0.256608825059789,5.41954360226934,-0.923857812703909
C52D10.1,1,2.01768396370436,3.31860143537297
C52D10.10,0.140335310703495,5.08339695511284,5.06927234531409
C52D10.12,0.0595333733043153,3.78673755319367,-3.46869849901456
C52E12.1,0.304969197758872,6.16842753201348,0.797738531173904
C52E12.4,0.109446568733169,3.41704420880433,5.54490676776232
C52E12.6,0.807518209302388,4.57518503447991,7.16827680801436
C52E12.t1,0.777674081611085,4.1396696188656,6.66794120983328
C52E4.13,1,1.71005412966575,2.24204798659466
C52E4.5,1,1.68907902465058,2.14603918571436
C52E4.7,1,1.98929520611312,3.23795507406349
C52G5.2,0.961861580534399,3.54703468707985,5.94453389175283
C52G5.4,1,2.77837871698427,4.85681230534251
C52G5.t1,0.99793617307425,3.31875647403924,5.64475271115193
C53A3.1,0.473643317635626,4.8305763999206,-0.747393273238659
C53A3.2,0.905657487461773,2.20863002226213,3.79018521202296
C53A5.13,1,1.66589556519088,2.0281095558024
C53A5.16,0.83120631567938,2.70711612727622,3.79882132381336
C53A5.17,0.380542041231544,6.47786986838187,-0.821761386381929
C53A5.2,1,4.11599967866713,0.459025314394036
C53A5.6,0.899877833943356,3.79804269765877,1.75821884234804
C53B4.2,1,1.86959255680588,2.88086559480783
C53B4.3,1,1.73402847381585,2.35474714215287
C53B4.4,0.337295811636672,4.72403336587278,2.18152656491545
C53B4.6,0.290543785172608,4.75760787321556,7.36982750987738
C53C11.1,0.723177858060089,3.5605849006784,5.9618666621503
C53D5.1,0.0242058085906102,6.11790757733987,-2.76106561186334
C53D6.11,1,2.61718135216514,4.59358779570215
C53D6.4,0.349310301491571,6.19442881559127,1.91650026353418
C53D6.6,0.684822813568635,5.47118508047928,-0.218579327357037
C53D6.8,0.720589017363696,2.2390056096025,3.86074105880865
C53H9.2,0.322973657153695,3.93545614055324,-1.40882510203627
C53H9.3,0.0844509658062826,4.55523327930024,-1.89302996919546
C54A12.2,1,1.84624010024728,2.78936169871291
C54C6.6,0.213620164026448,7.58620124708223,1.79786329644582
C54D1.7,1,1.79660451460546,2.61591604261495
C54D10.10,0.660004377950001,3.33157121246775,5.66357100492202
C54D10.14,1,2.08461552525955,3.49697426787593
C54E4.2,1,1.73568709833507,2.36228235498142
C54F6.12,1,3.15187108775941,5.41510792809559
C54G4.4,0.0145670065497086,1.6987165354035,-4.66267528430965
C54G4.5,0.42539025664377,5.03372766392741,-0.765148314098975
C54G4.7,0.0391982866677334,5.4589696195792,7.35457289678524
C54G4.9,1,6.51342820034357,0.164227865236741
C54G6.1,0.416229581117149,6.64793647708559,-0.741567438653835
C55A6.1,0.482304406487336,8.82505263895398,-0.409132681617984
C55A6.10,1,5.29161744335371,0.119139214780195
C55A6.11,0.000139284471263197,3.3076520168365,-8.36753286421442
C55A6.6,0.953492353773861,3.00756180332726,5.20771967234507
C55A6.9,0.679224711493929,9.09410694625285,0.272274849999491
C55B6.1,0.858306997065139,7.22221773492016,0.388842055056065
C55B7.11,0.0400156839580109,6.0568001550775,-2.03628055999141
C55C3.3,1,1.94775460384917,3.12113129700937
C55C3.4,0.00687920238422828,1.91083311287535,-5.61282244741593
C55C3.5,0.000432041831382026,6.49633808221446,8.68709573581329
C55C3.7,0.00438921745284363,2.0913302832929,-6.1689107261539
C55C3.72,1,1.69964230704149,2.19358757951691
C56A3.4,0.978075124543853,10.6032000134997,0.0900601415736807
C56A3.5,0.167567610027572,8.16332355155924,1.48808863846599
C56A3.6,0.551507930838849,3.3564249182129,4.66204904168259
C56A3.8,0.0894004770332724,7.0188557761155,-1.91982375954688
C56C10.10,0.596054932296954,3.30753594094818,5.62839846315302
C56C10.11,0.47711408601297,4.50443385802823,-0.723288679739634
C56C10.7,0.0467474003947789,6.88862073126276,3.28226701502439
C56C10.9,0.914801672933878,6.13882265473745,0.54180135452874
C56E6.2,0.589839915607198,6.68299813691719,1.14693655482954
C56E6.4,1,2.21202542589917,3.80043808692069
C56E6.6,1,2.04137739735675,3.38246708290144
C56E6.9,0.282033511909486,4.4990989224459,-1.19699599171075
C56G2.1,0.807039852047919,4.16373721268308,-0.0832537961707064
C56G2.15,0.390346762416073,5.97965514226389,-0.876680386727305
C56G2.3,0.0919139043839774,3.09889492398165,-3.58539777969047
C56G2.4,0.0270005167357895,2.53287231200157,-5.02257261683398
C56G2.5,0.399154425976685,4.7797698049549,-1.0014639476486
C56G2.7,0.0221355056576618,7.19889069612012,-1.33901145845853
C56G3.1,1,2.630447039637,4.61223399363042
C56G7.3,0.214473163632912,4.91041264860554,5.8014288386673
cacn-1,0.0112299502037077,6.9239529850014,-1.69454918066433
cah-1,0.317681424363529,4.2691043772975,6.81847981663547
cah-4,0.000850237832670587,2.80560748409883,-7.62712857850687
cal-5,0.389760821358768,4.34617675379195,5.99368266108451
calu-1,1,6.01663979103934,0.484068631221905
cam-1,0.477604863312932,7.08922104106804,0.600238918439015
cand-1,0.398273970044957,5.22594479232411,-0.637763329417388
cap-1,0.145861265860857,7.50209948660125,1.90842584214021
cap-2,0.935152785503904,9.15591722282968,0.0916882072464463
capg-1,0.391552397818792,5.80829606287986,1.17743333472982
capg-2,0.837539202057719,7.75796908409939,0.261815944845984
car-1,0.338457295161975,7.25344004365119,1.98414498820243
cars-1,0.0430503730706472,6.0327913446303,3.74573784959952
cars-2,1,2.02193009302123,3.32968541566215
cas-1,0.871993041330449,6.98300645153412,-0.00875598444104334
cas-2,0.776842333024501,7.23697898701261,0.702313679397105
cash-1,0.0388105669053016,5.95311801950279,2.49524979676875
casy-1,0.686692966093427,4.47729780323101,1.1854337944858
cat-2,0.564126817244033,4.25638371204343,6.80339911494075
catp-1,0.0719367673557664,1.90203493869248,-4.30573962179266
catp-6,0.204323014128288,6.09831530944456,2.14055902657983
cav-1,0.381135504202765,8.45265298932364,-0.398269060012277
cbd-1,0.284316861823392,5.95456555397552,2.50816184045174
cblc-1,0.344401654609424,6.03227516391129,2.33810935536357
cbp-1,0.71144296392627,4.55782670768534,-0.208763708617087
CC8.2,1,3.48420101558833,0.750330357042074
ccb-1,1,1.8260803139459,2.72032843824458
ccch-2,0.19905315509796,8.27941140271792,1.39735433910971
ccch-3,1,7.74088512845644,0.134782656500133
ccch-5,0.590076629166911,7.5315086395581,-0.33961508957475
ccdc-47,0.379582945522571,9.11174783161242,0.49485392342081
ccdc-55,0.516745548090084,8.15351931707046,0.601115277029435
ccf-1,0.694006059831072,8.31398933521132,0.257044815111729
cchl-1,0.6360975133346,8.47250100068709,-0.23552478262671
cco-1,0.748634315046215,9.2793917487932,0.198628165528099
