F20B6.7,0.0987776829854566,1.89914409794826,-4.21965256433287
F20B6.9,0.0196184285025348,2.11373646576725,-4.98891910077063
F20C5.3,0.200158602227197,5.65276080949733,-1.91708943776535
F20C5.6,0.776269227675515,5.25255575132655,-0.176050333532891
F20D1.1,0.56345243521882,7.16256018819176,-0.289968694516626
F20D1.3,0.907613129477775,6.45858684309715,-0.00670127857804588
F20D1.9,0.977479734978697,5.92628612513702,0.140215011323569
F20D12.2,0.268522858042974,7.29761022067064,-0.542156724816598
F20D6.10,0.491324991874035,2.49910026771647,-1.35560232058473
F20D6.11,0.935065177955021,4.93293412520033,0.673805964813077
F20G2.2,0.569181102653526,6.19686139899335,-0.46865614246108
F20H11.1,0.889358857488181,6.54780172125151,0.166882760837029
F20H11.6,0.82094015157431,3.67320961549337,0.837053750758836
F21A10.2,0.913332620841238,6.25658174188846,0.141337334536132
F21A3.5,0.808095067978505,3.51631738247725,1.16708270545313
F21C10.10,0.651221743817126,5.70927530485848,-0.360313572238925
F21D12.3,0.62116639713745,3.27517262262933,5.65338860996624
F21D5.1,0.9925491570304,8.95537588913361,0.00623988323443637
F21D5.2,0.955046650172496,9.77308784299118,0.0229323435067697
F21D5.4,0.0297172925647795,4.13193612674174,6.74867067157228
F21D5.5,0.438161597603299,6.43796883647074,-0.461175851129451
F21D5.6,0.884000041130004,8.45743155900293,-0.0377672838304043
F21D5.7,0.352374807529477,8.34509349864535,0.362936535089021
F21D5.8,0.791877174197771,6.41813304783727,-0.141961550855276
F21D9.2,0.0178458224822337,2.73793395081125,-6.37657020105631
F21D9.5,0.293947684535066,2.26113088031489,-2.31352649290852
F21D9.6,0.746092354300307,2.85256483070532,5.01258741961979
F21F3.4,0.140921253098699,5.58674749251371,-1.9354939804006
F21F3.6,0.667455526343781,9.6788167264123,-0.11909814645437
F21F3.7,0.861291904074636,7.27926277315148,0.190236717405666
F21G4.4,0.667058870841036,5.21148099158041,-0.384109043612264
F21G4.5,0.000410972110251374,3.79616683768325,-7.20483261910366
F21G4.6,0.151202938871181,3.39149572246394,-1.99328652379869
F21H12.1,0.880369534131929,8.0240280506171,0.0903784675579425
F21H12.6,0.587406355039051,7.16396031740338,-0.208407627161918
F22B3.19,1,1.8910555011485,2.74154982642901
F22B3.4,0.76230392128156,2.87279201285879,3.98138997734121
F22B5.10,0.944621503399825,8.7912914230563,-0.0107377508249625
F22B7.9,0.812958177027308,3.46616030174535,1.69192386678699
F22B7.t3,0.887558433189716,2.44607056587323,4.29585194254519
F22B8.4,0.049681517169709,2.30517732940196,-5.51684163738254
F22B8.7,0.84824726414498,4.87150800881691,0.656560936817021
F22D3.2,0.939589388005434,7.96380214341744,-0.00710684630453103
F22D3.5,1,1.9110351835639,2.82539341552963
F22D3.6,0.497819785525422,4.6212074989967,-0.823602733620645
F22D6.2,0.364490956917555,9.47099405954622,0.269698992104856
F22D6.8,0.203157431052684,3.90133058674961,3.24999757782321
F22D6.9,0.338116670750782,3.83232924896665,-1.64044538742484
F22E5.1,0.832492409715797,2.10773485019881,3.47206829173957
F22E5.17,0.568540927509454,8.08789971919247,-0.285926322879375
F22E5.2,0.839355763889242,2.50805916931163,4.40529890721969
F22E5.20,0.160170501185981,3.96684360399781,-2.41224871436568
F22E5.9,0.978581110539711,5.80045226183691,0.121724417396433
F22F1.2,0.914373832521167,2.24166983945413,3.82295315620548
F22F7.1,1,5.42137307089332,0.23616179401421
F22F7.4,0.0344802086284776,3.02792473870928,-5.97052662728346
F22F7.7,0.639046990545267,4.54777727762347,-0.402084269077725
F22G12.4,0.279572190161944,4.15863882081811,1.2746915007485
F22G12.5,0.876947252569083,4.87217912832354,-0.0572911183656327
F23A7.1,0.852051208655473,2.46890252593993,4.32900299740426
F23A7.4,0.684589173825247,8.20315698520197,-0.151953913603209
F23A7.8,0.726031428718243,10.7449126706571,-0.117750133427399
F23B12.4,0.431134075201936,4.77098424967915,1.65545496705497
F23B12.5,0.827014045221594,8.20439529916752,-0.0635289472133164
F23B12.7,1,7.32236621444698,0.00989437229857315
F23C8.13,0.804774702215292,2.69153617479745,1.9629126134256
F23C8.5,0.279993146293708,7.38913854915416,0.69149869993288
F23C8.6,0.967356260686076,7.57339297929385,-0.00097244893705465
F23C8.9,0.0475650048628924,6.53493828168123,1.23686357533729
F23D12.10,1,3.85506117039535,0.526391284359524
F23D12.2,0.452089131588359,5.09685768545741,-0.61910728938575
F23D12.4,0.846446598583782,4.32019184828073,1.32219214951893
F23F1.10,0.606980313764355,7.13425852374753,0.322840139632867
F23F1.5,0.344239679123425,8.08719208063333,-0.3023738241138
F23F1.7,1,1.87115524081448,2.659196149054
F23F1.9,0.800841333112902,7.10388701243507,-0.11659335391538
F23H11.2,0.387003242004817,5.75493566493389,1.15701932494104
F23H11.3,0.310341311453065,8.43830145797151,0.374440745613348
F23H11.4,0.596298412170994,6.55701799267912,-0.369913072952039
F23H11.5,0.281052188842734,7.84736467192007,0.4388851757756
F23H12.3,0.340529687625326,2.47098664743208,4.32734358339601
F25A2.1,0.109758709970725,1.91914898559227,-4.32925546967649
F25B3.6,0.91283837371881,8.52295866733375,-0.0252373476603791
F25B4.1,0.57871362616396,6.00023374180451,-0.493874061825178
F25B4.2,0.884712732664248,7.06571602618598,-0.049179350106221
F25B4.4,0.123913737561559,3.97585431019581,2.32463116526563
F25B4.5,0.727788381069957,7.11519264134384,0.220546629071469
F25B4.6,0.623161751235773,4.60822428260353,1.21588344253998
F25B4.7,0.0915095230800382,7.02507700284955,-1.16322681728817
F25B5.2,0.0659237782316315,7.57550721193797,-0.81857373584265
F25B5.3,0.500994233194304,8.58803056325702,0.293818922437619
F25B5.5,0.74439360286695,5.36632975491284,0.623928993348287
F25B5.6,0.934492981833854,8.73782021353298,-0.0151414420980749
F25D7.4,0.731228450043765,4.26489256484787,-0.273785122558425
F25E5.1,0.394213984953601,5.8159470209865,0.905982977054101
F25E5.5,0.10518153150674,3.51710921239392,5.98388676229903
F25F2.1,0.693615718832487,2.04701184309237,3.29115544748416
F25F8.1,0.714420634980342,2.54406644973015,4.48768682282382
F25G6.8,0.281343349904738,7.30859248672772,0.932113316263721
F25G6.9,0.502815299245525,6.89267616261344,-0.343821934403542
F25H10.2,1,3.31502300556559,2.08250932139899
F25H10.5,0.488140406843489,2.71858321600194,4.78741202653091
F25H2.12,0.470035287465185,5.34749471357671,-0.731836285171607
F25H2.15,0.531955621794108,4.02188184730329,-0.93664103438826
F25H2.2,0.321414712512722,5.8282539679585,1.15579996456427
F25H2.4,0.464422591028758,8.28063817841301,0.282280055969801
F25H2.5,0.180065410290952,11.2975396421369,-0.440823211550253
F25H2.6,0.993523550539387,7.91492991336417,0.0273028476954698
F25H2.7,0.941112218652665,5.39956003640139,0.294242014364605
F25H5.5,0.849017893454033,7.25185023237335,-0.0650637393665149
F25H5.6,0.691361668475614,5.56149400646779,0.589607900228035
F25H8.1,0.0959000612340316,8.75735849771802,-0.619229799669136
F25H8.2,0.894404936839043,8.37029104666927,-0.035532298370637
F25H9.2,0.285989101113705,6.7635509152762,-0.836414687871344
F25H9.3,0.870559740748982,2.52259377607631,4.44779591501319
F25H9.6,0.615184034271867,7.85399493104106,-0.195768417096637
F25H9.7,0.939016342560012,7.89896641310382,-0.0126194493722866
F26A1.1,0.486829237017382,8.44348962562769,0.221294894372277
F26A1.13,0.368221848816372,3.47822385889556,-1.27464994738513
F26A1.14,0.119707706954283,3.25999749441451,4.33394945296348
F26A1.9,0.0200510263473996,2.72945452435505,-6.3684329887224
F26A3.1,0.698799132715205,5.62704109065039,0.57011494200574
F26A3.7,0.326138246261184,7.55696663721255,0.460871637341551
F26B1.2,0.552230984908319,8.85880741671074,-0.2987441018285
F26B1.5,0.0170179627830266,2.29789152211349,-5.49086179482574
F26D11.1,0.811550205382584,4.216545014944,0.471398855136456
F26D11.12,0.0319316797145387,2.4126456563349,-5.74415990738406
F26D11.4,0.959574776569491,2.1261385129557,3.52053619888315
F26D2.15,0.0320224490794098,3.09197909759417,-6.07130339025956
F26E4.12,0.591335449764088,5.61669958758375,-0.439351654632344
F26E4.3,0.0581654846942345,2.18656627056748,-5.20627155943388
F26E4.4,0.653899012474809,7.59550115657358,0.200101297852569
F26E4.6,0.712189724618298,8.23409847086563,0.168226638905678
F26E4.7,1,4.90939666807601,0.230907196494526
F26F2.7,0.786686442887721,5.71530993793175,-0.151997860092342
F26F4.12,0.725823504999095,7.58093484261045,-0.162180731775007
F26F4.5,0.652958304278017,7.39569097981042,0.236563462880312
F26F4.6,0.631674771394935,7.52025992389457,-0.247316528540878
F26F4.8,0.0169140359866932,5.06272801945289,-3.38816263200996
F26F4.9,0.841036848315253,8.30912475073984,0.11206711339933
F26G1.1,0.726062837744793,6.89130685605729,-0.153900888980333
F26G5.1,0.914579830780522,7.4582460934202,0.094526389837001
F26H11.6,1,7.22066846384386,0.0123998959226125
F26H9.2,0.279882132693243,6.10270953022525,1.12785378061778
F26H9.4,0.695329233868639,5.93822914462811,-0.260477208991847
F26H9.5,0.0774089495267065,6.45964619594841,-1.17145869331641
F27B3.6,0.936919590671664,4.32395254138857,0.991882051125247
F27B3.7,0.616079045275264,3.9730833744182,-0.553418530457631
F27C1.2,0.519823242516337,8.37502301946524,-0.286240142144754
F27C1.4,0.578878138530053,4.57678018172293,1.15523905844509
F27C1.6,0.353378167762449,6.9401431478309,-0.450999603633124
F27C8.6,0.32065811078393,10.1330100367636,0.272956674689366
F27D4.1,0.556294119355944,7.14368911555324,0.302354874031414
F27D4.4,0.790826069013111,8.89821183669519,-0.0725425108508212
F27D4.7,0.427128579627451,6.52686977391038,0.946507208829867
F27D4.8,0.639104002206219,5.73184657901286,-0.349327845553974
F27E5.7,0.00265503287206464,3.46213413095384,-7.47685080551093
F28B1.10,0.00737037824707135,3.13618495150558,-7.02240352092531
F28B1.9,0.0549622707414069,2.1534402998987,-5.10215119189748
F28B3.10,1,4.58452569457917,0.245044154511205
F28B3.4,0.332712242703765,6.74167363218625,0.845588005455345
F28B3.5,0.442894545206701,8.25087048499399,-0.399808626504131
F28B3.6,0.612169311486653,7.03286736833934,0.369377082422761
F28C1.1,0.602956780561041,6.39154728348624,-0.316675768074077
F28C1.3,0.976533974044745,5.55285117179846,0.108133706891814
F28C10.3,0.620475469551699,6.29207913224399,0.646144114610451
F28C6.1,0.0360741217335192,4.46816536659416,-3.7446763401786
F28C6.10,0.429186337730032,3.3390081832215,-1.63050571566309
F28C6.2,0.795307379101855,6.03973131941815,-0.14507810519305
F28C6.4,1,5.22806829812495,0.00102355125686124
F28C6.5,0.812309071312637,2.20243913636573,3.74302689119868
F28C6.8,0.483966900548225,6.88600455020494,0.719253101854531
F28D1.1,0.677681083605053,6.68011990555584,0.424179716908152
F28D1.13,1,1.86853419950815,2.65226868445001
F28D1.2,0.0404323572872386,7.10200238344518,-1.33768750509808
F28D9.4,0.965437037895767,4.9610873537963,0.468554296409729
F28E10.2,0.818155995201679,2.58299263840645,4.54123449143615
F28F8.10,0.664919971191342,2.62058297926771,4.61485144101665
F28F8.5,0.684699920961536,7.57475964420851,-0.171011736230209
F28F8.9,0.761586197152884,5.39326780288562,-0.204570610024582
F28G4.4,1,1.86878169861456,2.65501550931674
F28H1.1,0.728997466069621,5.49968974550823,0.617939866177354
F28H6.2,0.93556688993145,1.91434661296839,2.83502374559025
F28H6.4,0.700012733504785,5.18451659399217,0.537113813368518
F28H6.6,0.881998505472068,5.06411871888052,0.273512709792978
F28H6.8,1.14074101383666e-7,5.64443503136752,-6.61835177037559
F28H7.4,0.615996788871799,5.56118458705232,-0.507012201021707
F29A7.6,0.851601070171696,6.15951098892317,0.206699150356067
F29B9.1,0.366108575378181,3.12510580854705,2.86473891339513
F29B9.10,0.348092996686696,5.43578133017704,-0.909010888892653
F29B9.11,0.399708950721745,8.12178136126633,0.334664682463639
F29B9.2,0.91553625053156,7.33488700407574,0.0883870419676512
F29B9.5,0.356815100119958,3.03089844549073,3.5939112694038
F29C12.4,1,5.02124907550443,0.114204687504655
F29C4.2,0.691508342683618,8.25302851110267,0.305689860047141
F29C4.7,0.591033612482984,6.70298227951987,-0.30224480895452
F29C6.1,0.591354862346684,3.8188331041209,-0.687158299933934
F29G6.2,0.638151322560604,2.75538911922378,4.85665748054315
F29G9.1,0.00053709891223935,3.18858513563063,-5.85943269391524
F29G9.10,0.0997367705910174,1.90618490016506,-4.25363948428006
F29G9.12,0.0494912060427893,2.20898453780173,-5.25422216506425
F29G9.2,0.840972188830757,8.45442323207788,0.0850364734765567
F29G9.7,0.0880386691944305,4.46067572269084,-3.65831056981728
F30A10.1,0.425321271337046,6.15602182887481,0.902823651635644
F30A10.15,0.157629659656593,5.94978833251438,-1.86654311014494
F30A10.3,0.437068759808415,8.14858415110196,0.271236585237865
F30A10.9,0.646130789623718,5.94821679824133,-0.369257280641668
F30B5.4,0.0786028434019578,6.74112014186422,-0.860974210793203
F30F8.1,0.233942237903373,8.25403971997235,-0.47986589520381
F30F8.10,0.00566319670706037,4.75247044901765,7.46200490578349
F30F8.3,0.641201358610549,8.29180305033822,0.161756808250496
F30F8.5,0.396909334240741,6.14424642122469,0.590152652147729
F30F8.9,0.368663818069904,6.26287226575104,-0.617164401057127
F30H5.4,0.680003191079035,3.06837362402133,5.35057554268739
F31A3.5,0.818611156551983,4.92226432463382,-0.125483760894237
F31A9.2,0.00403552161547819,3.04031017243726,-6.34880741310483
F31B9.1,0.112113912322305,2.17203416524452,-4.35218064737968
F31B9.3,0.575672317313138,7.01310987602887,0.53897052664845
F31C3.2,0.526556127041395,7.14673870381908,-0.287261544587665
F31C3.3,0.27834867861906,5.75230549047434,-0.677498871309729
F31C3.4,0.532491615805341,8.40389599698097,-0.232540290208448
F31C3.5,0.289317811857982,2.95969346690828,-1.45729060867414
F31D4.2,0.481668267661771,5.91652862291395,-0.461095348077227
F31D4.5,0.349520155374399,2.96495553641956,5.19828735097777
F31D4.9,0.731384828100255,7.07217938251007,0.233906600905293
F31D5.1,1,1.98400025386008,3.08495276984975
F31D5.4,0.0592982866011309,2.53730797069612,-3.40072463437269
F31E3.4,0.693428861952192,7.05809343953834,-0.156286493811032
F31E3.6,0.957574681535483,2.91261977036668,0.433290559260037
F31E8.4,0.479150761724243,6.94293970306696,-0.431658828482709
F31E9.6,0.695415039302088,4.51355880335479,-0.281962013665933
F31F6.1,1,3.19646760909582,0.619351734862483
F31F6.2,0.862116321250404,5.02936652302485,0.646070407867141
F31F6.3,0.928375102355899,2.21021644362107,3.73794425213128
F32A11.1,0.609068343696083,7.65452381344695,0.270858254957232
F32A11.3,0.368811428170598,3.88740900279875,6.45838377241709
F32A5.3,0.0302632163595594,2.57152231240823,-6.08512949590433
F32A5.8,0.477604931356152,4.7912271982971,2.34615247460511
F32A5.9,0.704699957432416,6.02468841856111,0.993669134715657
F32A7.4,0.526204495827956,7.92151347594154,0.360489410180544
F32A7.5,0.749224467626657,2.54538741010593,-0.172384898379086
F32B4.4,0.708902949972027,2.09511203338909,3.14800504419584
F32B5.2,0.0435654788775804,2.27050291081892,-5.41178191832136
F32B5.6,0.577393959709886,4.93786091133884,1.6429139284631
F32B6.10,0.634080393845341,2.81348136143267,4.96212163265662
F32B6.2,0.580178799088182,6.67044301176871,-0.333626909061551
F32B6.3,0.285117724909717,7.37345194574613,0.538043733683961
F32B6.9,1,5.09295390686453,0.224709876613077
F32D1.11,0.520883974927256,4.20318802835371,-0.905448576756056
F32D1.2,0.846199156055695,7.51676844457589,-0.0701105754393075
F32D1.5,0.871875872372107,9.64223841079309,0.0604660429187474
F32D1.6,0.571758403894676,6.72921850107935,0.611819464101758
F32D1.7,0.64669985401218,8.5308585676582,0.172882209389582
F32D8.11,0.828392735567846,2.06240468992903,3.33610372809147
F32D8.12,0.836594856009606,4.79567487464787,0.817624661148766
F32D8.13,0.0304956683419371,2.43762171150512,-5.79520262086494
F32D8.14,0.999125215558728,9.02175764064623,0.0175122858922317
F32D8.3,0.651213311025545,3.15926742393535,5.48091733207213
F32D8.4,0.909691230355936,5.84643768458148,0.361750501547078
F32D8.5,0.210890722950768,8.38293045064367,-0.439444146148428
F32E10.2,0.561704549401182,7.61638155040844,-0.297723996196872
F32E10.5,0.565533043446938,6.53457900051833,-0.359855431686011
F32E10.6,0.911097607934044,9.02456510763758,0.0501323898097278
F32E10.9,0.167643286571788,4.42844773566958,-2.71341456058415
F32H2.10,0.82142655233718,6.87577241541027,0.193387448415233
F33A8.10,0.562709587309463,3.32462990492492,-0.459700406142785
F33A8.4,0.917504608150714,7.52169801707869,-0.0245451059341298
F33A8.6,0.682639593837368,4.93089705070709,-0.331803745703285
F33A8.7,1,2.04133787211341,3.29634115463301
F33D11.10,0.848303404304194,8.87835628371109,0.0761600540589035
F33D11.12,0.912574714530659,8.25895087296647,-0.0268168373952004
F33D11.8,1,1.89070508893545,2.75050477585186
F33D11.9,0.485338535898972,8.86278793800942,-0.245408201519273
F33D4.4,0.254432361411134,8.45819056466235,0.418662946332929
F33D4.5,0.752815500699295,7.53519035844577,-0.143987253076168
F33D4.7,0.708722600977906,7.25679868297849,0.223414748654923
F33D4.8,0.491111765521211,6.72368636455432,-0.447692340998583
F33E11.2,0.545450294812822,6.18872339427656,-0.4734330136795
F33E11.3,0.106946634794063,6.17536142326424,-1.01538543466282
F33E11.6,0.571140486479253,4.12430856655197,1.51573619948452
F33E2.5,0.78515358277715,5.24886062070296,-0.154759096465268
F33G12.2,0.279570192324899,7.68253839842268,0.70888862414971
F33G12.3,0.461449604041358,7.36305305888197,0.525640651999343
F33G12.5,0.648997624519477,7.16256320420507,-0.21476838163592
F33G12.6,0.964614394207489,5.10961096234535,0.238594477625902
F33G12.7,0.321047909610606,4.42307427647267,2.75550342350388
F33H1.3,0.161418620502442,7.7260825762783,-0.523779584174458
F33H1.4,0.623865897654007,5.78263289872983,-0.295283840228601
F33H2.2,0.386693670132332,7.0975990720014,-0.545786413080864
F33H2.3,0.685688613389584,6.97592315481335,0.220122291207814
F33H2.5,0.590339385394259,5.89073731214049,0.416979524522822
F33H2.6,0.714857275265534,5.73432252404644,0.493917515194979
F34D10.2,0.42617123358588,7.43108683022424,0.481824108988192
F34D10.3,0.66645363504483,4.46452800721634,-0.432952640317802
F34D10.4,0.955143398309626,6.16332788500787,0.0850075567447666
F34D10.6,0.0144622094603752,1.94665455460357,-4.42365563413396
F34D6.1,0.00817499131923935,3.10105705918586,-6.97000008811373
F34H10.3,0.639351691801632,6.54843813507824,0.833232965831106
F35B12.4,0.460907908824243,3.37104066644088,5.78176170634302
F35C11.5,0.426052583019465,7.48907662662197,0.660392116763858
F35C5.1,0.271460433653001,2.4646892024802,-2.68866947249928
F35D11.3,0.536519236141074,4.68988314972467,1.5267788201791
F35D11.4,0.299926688515871,5.29907424458557,-1.07741755059727
F35D11.5,0.658813658925218,6.25099599310102,0.440944560750945
F35D2.3,0.881570369728154,3.91936615369488,0.830336128524194
F35E2.10,0.760550093393656,2.81746455963089,4.95988405149768
F35E2.2,0.874841361501558,2.01482945174867,3.18923345233055
F35E2.5,0.0400852171514393,3.64612703937953,-5.62224126554236
F35E2.9,0.0264315818316725,2.59411724827862,-6.1206463762351
F35F10.1,0.824526966800224,2.10664557951576,3.46289227781823
F35F11.1,1,6.98039616230641,0.00975017496076945
F35G12.11,0.819170993601836,8.56092939081344,0.10654618445977
F35G12.12,0.212649714018705,7.36831723657017,0.724869163717481
F35G12.2,0.323211301224179,8.52016382971427,-0.328635495422533
F35G12.4,0.438645355115529,7.16430431078005,-0.364880449212639
F35G12.5,0.687636695734967,4.92431428288686,-0.372600910311903
F35G12.7,0.61339621978492,7.13554354187188,-0.223293432332686
F35G2.1,0.676346308860758,8.4183928533057,-0.149359229536031
F35G2.2,0.864003437880442,7.59132085010424,0.175711306129162
F35G2.3,0.231103984810451,4.99671044244654,-1.75984824643947
F35H10.10,0.716690793505807,4.20293398922414,-0.31743678387832
F35H10.5,0.549512850969606,6.27272354350016,0.542327390944502
F35H10.6,0.350811267931443,7.22206111906766,0.70504594447657
F35H10.7,0.862582882334857,6.70273686907735,0.250041426767898
F35H12.4,0.0269447180713436,5.76125544714868,2.46582457415614
F35H12.5,0.451501917330801,4.00878242592608,2.86991897489084
F35H8.2,0.108226454011969,1.88641114994497,-4.1765857318926
F35H8.4,0.830909556253008,5.15441985921683,0.457719042137563
F36A2.13,0.65148422469356,6.56767046065413,-0.198073499643583
F36A2.2,0.363369950105005,6.23848057907677,0.778283446497234
F36A2.7,0.517891235440029,8.62352321483758,0.222573303268582
F36A2.9,0.848770334057123,7.64963703054406,-0.0604024510852847
F36A4.3,0.00094618757107375,3.77115742820999,-7.88116385041665
F36A4.5,0.682367012049846,3.064570063611,5.34377286163215
F36D1.1,0.572032053377964,4.95728206453959,0.821599578107719
F36D1.9,0.0884616097753442,4.64554917059953,3.69316900629229
F36D3.1,0.278377343808491,6.89720703376003,-0.669260325936231
F36D4.2,1,6.13095825430802,0.00379915245446228
F36D4.5,0.717922089724779,7.8995375870256,0.163976906366425
F36F12.3,0.596862227216753,3.3625173677129,5.77455490000938
F36F12.4,0.457087872257558,3.85501350098054,6.41415531561683
F36G3.2,1,4.69159535755946,0.0673507457340666
F36H12.2,0.310895627376454,4.4302602315173,2.66990313034211
F36H12.5,0.447724798616706,3.85409855974545,-1.43449126903064
F36H2.2,0.314238431009626,9.18694401635058,-0.363333901193936
F36H5.4,0.0425840539623078,2.32583809672846,-5.55664373627777
F36H5.8,0.968264136621768,2.11597182603066,3.49223398077693
F37A4.1,0.502513262574436,7.66182373724267,-0.35767696789432
F37A4.2,0.81934577947777,8.90291175619622,0.0844860125992823
F37A8.5,0.920133134552726,2.22922375953324,3.78532020274038
F37B12.1,0.0179194241249137,2.83463200713199,-6.55561946555611
F37B12.12,0.257438896328757,4.85145792372867,1.54521981124077
F37B12.3,0.277988403752407,9.24279657618418,0.442040064393739
F37B12.5,0.0738434827888594,2.11465927768765,-5.0120511879328
F37B4.10,0.794096255118988,7.63267121117329,-0.12964943160857
F37C12.1,0.641080123061629,8.10830749440361,0.208761898259473
F37C12.18,0.195633067984996,3.85343241037443,6.41026794443292
F37C12.21,1,2.0030306794592,1.89567972345534
F37C12.3,0.980063440315827,8.18707959272467,0.036105855901972
F37C4.5,0.130131452258209,4.16736508694379,-1.57837414764519
F37D6.2,0.931484665562499,8.10118826573885,-0.0164047153973396
F37F2.2,0.990062718295437,5.62705531797149,0.114776767894466
F37H8.3,0.536128458432521,2.90048299147575,3.46963753717381
F37H8.5,0.272714252881908,2.64421333530547,-3.13871107919907
F38A1.8,0.423847623215169,3.16120493419554,1.29394823736339
F38A5.1,0.334788681168892,7.23631075963164,-0.527625851820054
F38A5.2,0.152137743406826,7.29916253120309,0.712060355379366
F38A5.7,0.378345746083974,5.88394071547196,-0.863772473720402
F38B2.4,0.98722126013457,4.20321753808222,0.594206491090677
F38B7.3,0.72714480642674,6.23344779965865,-0.217881432371327
F38C2.7,0.133667506563132,4.97348721679793,-1.78831919745129
F38E1.9,0.436573589710468,7.81131422054481,-0.319427637275278
F38E11.5,0.243200576731121,4.28638401944994,-1.01330457069813
F38E9.1,0.523393499062592,3.54986011608766,-0.822381309276118
F38E9.5,0.686625993221898,6.37506802651167,-0.279248506455006
F38H4.10,0.0507670571721995,8.12524208699495,0.817002677947202
F39B2.1,0.505085349624567,8.0780259248856,-0.221060527585638
F39B2.3,0.892330988356572,6.74565875348191,-0.0395810156379517
F39B2.5,0.679791419559415,6.61036174378361,-0.238801869572103
F39B2.7,0.731679221506988,4.52833870698518,-0.266956554456627
F39B2.8,0.607062715560474,2.36945089571628,4.11743420126785
F39C12.1,0.884445581757529,3.51236041858464,-0.0731753338358051
F39D8.3,1,2.21128906942213,2.73045626822929
F39E9.16,0.00684471100491804,3.12814274239769,-7.00512116014362
F39E9.18,0.0134409158605153,2.87702635938396,-6.61283152133128
F39E9.21,0.0697675521417949,2.05359420014026,-4.80258545984475
F39E9.7,0.0930186364475813,1.91716786392198,-4.30033239457322
F39F10.3,0.417338243042906,5.65251263124309,-0.658979351309812
F39F10.4,0.40664493245927,4.38111752061463,-1.44874088399911
F39G3.2,0.0839018689506525,2.04708243888863,-4.80111782931515
F39G3.3,0.0386971252444649,6.7120990789143,2.30980677646004
F39H11.1,0.904204575726852,7.67769883001934,-0.030981407776058
F39H12.1,0.757686408494813,4.60706939907158,-0.229073325904087
F39H2.3,0.230979831064124,7.89389408803383,-0.483345484122102
F40A3.3,0.67348197777761,7.21796300770977,0.231460422608599
F40A3.4,0.565387071463615,3.10223092374779,5.40046594471044
F40B5.2,0.676165616707042,4.19228024319014,-0.38912285428452
F40E10.6,0.498669543297247,5.18975601914636,1.20953151666799
F40E3.2,0.013735192119844,7.6036473274123,1.15708836546787
F40F11.2,0.413121290610409,5.69075481134498,0.727316200111904
F40F11.3,0.332250269315975,7.45428731192181,0.506599997667035
F40F12.9,0.0557371483309905,2.17607614684504,-5.17316731502325
F40F4.7,0.839302875264746,7.35229316386184,-0.0722235835513705
F40F8.1,0.3405129385046,8.5123106560119,0.310481379786402
F40F8.11,0.20656839319198,7.9258512792216,-0.413515982707992
F40F8.3,0.731709113603749,3.42716884244171,-0.265751923162244
F40F9.5,0.725559617994504,2.92540039736008,5.12703435662455
F40F9.7,0.318478377232584,8.11779391414028,-0.453793096494239
F40G12.11,0.668736817703253,7.97141918097624,0.363542217555298
F40G12.13,0.535736079073858,2.26158710635086,-1.07269997156186
F40G12.14,0.754145401008733,2.25038408067957,3.84117351456458
F40G12.4,0.179916058180217,3.35523144653917,-3.3726578637492
F40G12.5,0.908198043991048,2.96466331168478,1.80646913811283
F40G9.14,0.0931034320126371,4.24997431423007,-4.08232389223057
F40G9.18,0.227746073535102,4.06820808795385,-2.28762585657082
F40G9.19,0.0250960506154346,2.56028860967299,-6.04797609512914
F40G9.2,0.814058752610576,3.95165299982233,-0.137541091287403
F40G9.5,1,1.92759613172012,2.88654909888359
F40G9.9,0.558681443505412,4.06752943837469,-0.826389942358008
F40H3.1,0.951441033816428,5.38730658568146,0.456194029414017
F40H3.6,0.430581837649257,3.09010201904869,5.38398234029545
F41B4.3,0.881192061142933,3.42730059673903,0.846682044222323
F41C3.4,0.381291033150434,7.26606081232841,0.600612993459794
F41E6.9,0.712684294267516,6.92843601260565,-0.195229411211691
F41G3.6,0.967507862919681,8.56825823765784,-0.00295096743886997
F41H10.3,0.461126158931216,5.50228411838903,0.683911201999733
F41H10.4,1,6.1939390173276,0.0592198421126691
F42A10.5,0.762325285947176,9.29839299311386,-0.0821084150887314
F42A10.6,0.978801873459297,2.07431604931979,3.37545542693922
F42A10.7,0.0986676117932405,2.14409171454654,-4.58644555328635
F42A10.9,0.149124502234896,4.77247043647151,1.63815953894366
F42A6.6,0.968631830400717,6.56986653877413,0.176230618125317
F42A8.3,0.892913200688186,8.21319247419882,0.0776728679840164
F42A9.6,0.0286595768090516,6.58368392839321,1.59693457661953
F42A9.8,0.567430413799271,6.71146250620099,0.468025111506374
F42F12.3,0.351267548336669,4.92968241436357,-1.09944318567128
F42F12.4,0.485233243758592,2.96220595311525,3.87055428758508
F42G2.6,0.292091558918781,4.69829576909303,2.57167387351023
F42G8.10,0.34244246871259,8.1258072194125,-0.34764577670778
F42G8.7,0.115306809972227,2.7536483530137,-3.73150708490612
F42G9.1,0.44472539099663,6.97147830614187,0.505588818121085
F42G9.6,0.668925865088308,7.48823880304858,0.30200850833555
F42H10.2,0.36234021629671,6.61132360904084,0.734285511441173
F42H10.3,1,4.81554992704468,0.0328250543474883
F42H10.6,0.147878947661051,4.61767652786556,2.26015648832291
F43A11.8,0.208895443555083,4.20513611750821,6.83466342490751
