ddl-3,0.124951775165152,4.05579268481472,6.57243914466006
ddo-3,2.25460138416072e-8,2.06628685441611,-4.49376108048688
ddp-1,0.0686972653659122,6.34636705591968,3.28819199783263
ddr-2,0.639813464962693,2.09148089273196,3.54845796440676
ddx-19,0.725370502932294,6.94242469812007,-0.168647717001617
ddx-23,0.607416965757791,6.81286545655965,-0.286753467223393
deg-1,0.370751609186616,2.10245564314527,3.57576640063562
del-1,0.43941816724706,2.54434185583749,4.4786584716783
del-4,0.986483062615191,1.6965804630507,2.27340294622034
dep-1,0.157615952186534,3.13075605513524,-2.56930731259646
deps-1,0.899246130155706,5.39251721380314,0.845722282061984
des-2,0.726926456813283,1.78860775473044,2.64894235508709
dgk-1,0.876286923240674,1.68626840036289,2.22621164910059
dgk-2,0.560468423414651,7.55283502573168,1.53212709650198
dgk-4,0.125816836049829,3.15720167268826,3.86026647798986
dgn-2,0.250414698378151,3.81912425096854,6.28722037426327
dgn-3,0.629829229067332,3.37673440437585,5.72564934699753
DH11.2,0.241383273682946,2.3747799222626,-1.78974166475159
DH11.5,0.0000464247848835963,1.67779239183527,-4.89221754355097
dhc-1,0.075504549009248,4.86959036688645,1.44033478482733
dhcr-7,1,2.66135097541517,0.424606389078859
dhfr-1,0.115301665132168,6.89569136284689,1.95097737676567
dhhc-1,0.184839759794321,5.65689435374564,-1.42828847713437
dhhc-2,1,1.51312365980431,1.15737479154597
dhod-1,0.504584688612771,4.34271996473345,2.08085471134514
dhp-1,0.261185447667892,3.35310588168143,5.69471648869192
dhp-2,0.403460634322459,3.22642653097346,5.52483867108753
dhs-1,0.586199916568753,5.75239459767254,1.72733174730858
dhs-11,0.404211544931544,5.1391564790434,2.0047806815718
dhs-12,0.915874789526501,6.86609766248922,0.454521973648356
dhs-13,0.00347339690509089,6.82112153036351,2.83632946579828
dhs-17,0.589097226566748,2.92318024611217,-0.157323907363295
dhs-18,0.909407104649193,1.92909469549546,3.12859297898783
dhs-19,0.123315833750216,8.14080536940018,-1.20659799583278
dhs-22,1,5.56493585319744,0.249912581767004
dhs-24,0.980598631383612,1.74532107579521,0.861575672502188
dhs-25,1,5.54890893840181,0.409868700448969
dhs-26,0.771354982025783,1.60412744450351,1.80012130426126
dhs-27,0.426924457769059,3.13049307130398,-0.863990461381313
dhs-29,0.607547852192121,5.01062857015558,-0.357061981639578
dhs-3,0.558540442965309,2.69600501682913,4.734740851742
dhs-30,0.427416637883586,5.34447440494075,-0.668425413505576
dhs-4,5.12276923452074e-21,4.70292432618647,-9.95208889358169
dhs-6,0.946135192082058,5.14063964872106,0.628971190065572
dhs-8,0.236249538353618,4.94337304099245,-1.58702109672674
dhs-9,0.30629223957368,6.85542676375059,-0.901184830316416
dic-1,0.667410147442082,6.16969067343095,0.710318924332951
die-1,0.535132577041822,7.75417521071903,-0.332642270514697
dif-1,0.00232421430040336,6.84163310154244,-2.59542979572307
dim-1,0.247727252692635,3.18688434369329,3.79494193115134
din-1,0.434785624679869,6.14188713963514,1.16875104959032
dis-3,0.165420473006827,3.34408385378209,4.11200673257959
div-1,0.247633606582279,7.44980470947846,1.06714061144653
djr-1.1,0.756033188113196,8.13948739180072,-0.132697304137893
dkf-1,0.247258015767146,3.38463844264554,5.73713229726202
dkf-2,0.431178441511337,5.10574062910959,-0.819944763358812
DL2.2,0.00407783622695429,1.89792756991091,-4.66347666190445
dlc-1,0.223492925748145,10.4621005924848,-0.379249433630267
dlc-4,0.645451553549442,2.35410514773661,4.12260297661543
dlg-1,0.255833683765708,3.30054387012016,4.93967075692693
dli-1,0.205664070112345,7.43973993107056,1.67592308027435
dmd-6,0.0333778030105134,5.36942395379565,6.61403688258683
dmd-7,0.00565635351159884,5.06797843548713,-3.25652763842197
dml-1,0.000670571371690159,1.75135163435111,-4.58699084606944
dna-2,0.349922511633039,2.64788803895354,-1.1797580154813
dnc-1,1,5.90938053814569,0.117304722257891
dnc-2,0.388864022699782,6.1659105851283,1.67310996443045
dnc-3,0.195183262195056,8.49950377366181,1.13128683233109
dnc-4,0.0890564961442429,4.3617501659812,6.92479009605861
dnc-5,0.198407326087946,5.69777860100833,2.76560692477034
dnc-6,0.342963316889641,5.90592620296584,-1.0055922371982
dnj-1,0.830835197347158,5.35434692741043,0.82951221808911
dnj-10,0.610018047082541,4.90858752666744,-0.348018612647193
dnj-11,0.314191081583558,8.85595268320173,0.581440481562249
dnj-12,0.493639232047134,10.0072252496318,0.455292359761744
dnj-13,0.466114867251262,6.47702431962611,-0.624349093331584
dnj-14,0.796274423524664,6.81290850286932,0.509425628054542
dnj-15,0.87131920493446,5.91794249818233,0.829982933797266
dnj-16,0.918516893929443,5.56946329515215,0.734425064521766
dnj-17,0.986494932714945,6.03493587939153,0.275449944323497
dnj-18,0.301020396692689,3.47280937015966,5.85134474456737
dnj-19,0.838451269861651,8.09818016214189,-0.0563048318779242
dnj-2,0.978024440907101,3.58391715436742,1.48910154454402
dnj-20,0.621765704817437,5.1131714036724,-0.326207383563991
dnj-21,0.608553595707223,3.75442190877751,3.00835789219802
dnj-22,0.200027065035274,6.61351556299339,1.81265703316681
dnj-23,0.380268862418623,8.74626935968694,-0.434733340958006
dnj-25,0.410146693606997,3.8063722361272,2.70546093413836
dnj-26,0.391482146653399,4.5887304731924,-1.0309435890014
dnj-27,0.481592824890335,7.34872573872155,0.864081328661477
dnj-28,0.365881608102329,2.76625695911135,4.84959676008127
dnj-29,0.172184329302436,6.8034650952877,1.37188308745903
dnj-3,0.915372885055274,6.34003096236461,2.65620225111568
dnj-30,0.679310274675529,7.57469586832601,0.490577953244598
dnj-4,0.119340877961864,5.23153800604315,6.97578480731017
dnj-5,0.811640761242236,7.36142801626955,0.261920077224754
dnj-7,0.110192132462736,6.40647288204251,-1.40405538135778
dnj-8,0.308031758645235,5.67057137184209,-1.02672640251912
dnj-9,0.670223973434081,4.68994166722416,1.27732007871549
dod-18,1,6.10200561563062,0.266252101979031
dod-19,0.935704727297491,1.80125429058982,2.6974478253108
dod-6,0.0498248228951725,6.66751911612323,-2.80311155890482
dog-1,0.673509726008014,3.71792102238712,1.28981261552568
dom-3,0.285159600150669,3.50586937688383,5.89587855954228
dop-1,0.958685279057975,1.65549270932202,2.07800182236595
dop-2,1,1.57824710304072,1.63947546734146
dop-4,0.789614103815445,1.73440166283081,2.43672317064139
dos-1,0.131366973162298,3.28163212629093,-0.98037832432272
dpf-2,0.86214044458982,1.84135604008106,2.83574729187526
dpf-3,0.789839188467764,7.98950063624476,-0.0965229695059359
dpf-4,1,5.91813323862648,0.131912488439019
dpf-5,0.277986224782573,4.36913687895385,-1.47216406681446
dpf-7,0.209163104216354,6.16790356621741,2.68797343954282
dph-1,0.128460051133891,7.40623854851797,-1.15560838184424
dph-2,0.696233913539568,4.15349671821565,2.99441236262047
dph-3,0.0316713230758904,3.855098336895,-2.6804515345552
dpl-1,0.654312620786655,7.81084267448833,0.472478321821144
dpm-1,0.292191886156557,3.67418806464113,6.10871750763599
dpm-3,0.276990748517287,7.84724629992375,-0.862352904366407
dpy-10,0.481799592599767,2.52860932883649,4.45080673466252
dpy-11,0.0342228207607291,8.08283756553337,-1.01345382182201
dpy-14,3.89069207782447e-19,5.2007159190616,-9.87982284079236
dpy-17,0.00000453121775842515,7.24581346257646,-6.60084484002552
dpy-18,0.537435412514441,5.62204772941825,-0.474122221960053
dpy-19,0.685121472351802,1.90190770769419,3.03015788382072
dpy-21,0.586454080315524,6.06916776700642,-0.286837939346893
dpy-22,0.580102463239433,5.12701838425974,-0.340256827997861
dpy-23,0.539475115464559,6.09182726262238,-0.452895970784231
dpy-26,0.843117100038351,6.41913021894933,-0.050095954909502
dpy-27,0.617418348132641,4.95904206960652,-0.333969833684432
dpy-28,0.383703060858566,5.93890126122492,0.794222225204732
dpy-30,0.32761220780666,9.21423538965869,-0.369585988615623
dpy-31,0.000702911435446793,2.84049031256509,-5.86689434774581
dpy-6,1.76325070334788e-7,1.81689536534153,-5.51749000878903
dpy-9,1,1.58581904806513,1.68802743386636
dpyd-1,0.175934550421057,3.6365223313879,-1.60380385959292
drag-1,0.904868961186555,1.72728779033998,2.40658428485892
dre-1,0.806734749368572,5.01341724636606,0.888585880657211
drh-1,0.0068202374181025,6.40460704292433,3.29372857436193
drh-3,0.0745729681673665,6.43136253719984,1.72134328134029
dro-1,0.225339399681116,4.38895382562902,6.95540996217877
drp-1,0.194062646857745,6.74679844136353,1.51522750462416
drr-1,1.29050215946173e-8,5.23858500998913,-7.90288940391875
drr-2,0.403541476788973,5.44409463412555,1.71160176979486
drsh-1,0.0312203415797626,6.01644843464381,3.7882503837529
dsh-1,0.584699535971667,3.9385409456922,-0.414252856242655
dsh-2,0.851716493981247,7.57047858068035,0.245039219008174
dsl-1,0.898808107619337,8.98450281826691,0.27529696104489
dsl-2,0.00757056464097808,10.444832990689,-1.2669803558843
dsl-3,1,1.51336413424027,1.15942388754203
dsl-5,0.583359195877569,3.42997941602724,5.79750197244726
dsl-6,0.407394160789373,4.0412025113155,6.552552168634
dss-1,0.345424990417323,10.0951930909295,-0.479457574520486
duo-1,0.266131552617445,3.35741717304052,5.70113780846606
duo-3,0.0267079944258874,5.53639803387762,5.16231049447529
duox-2,0.752561677928555,2.28562990282668,3.98293146429127
dur-1,0.875863586662633,2.2001989243628,2.94901661672234
dut-1,0.0499769435307529,8.56759187807616,1.45594552903085
dve-1,4.98609894977514e-43,7.33203634768944,-10.4055992562989
DY3.8,0.280063692156817,9.52424783428169,0.594084603396167
dyb-1,0.0819900460225215,4.91908614176646,-1.49494821436708
dyc-1,0.688300250253516,2.15433759519713,3.40786476592581
dyci-1,0.96373253945835,6.51320277851751,0.232808690986716
dyf-1,0.72853975625804,2.48753250849728,4.37768094615183
dyf-11,0.790107016657312,2.07415183043136,3.50421350306133
dyf-3,0.732155698801512,2.45532471376641,4.31699664905782
dylt-1,0.716377959334727,7.32384068033234,0.505214556431031
dylt-3,1,1.95717828104255,0.603993560177677
dyn-1,0.120815130844181,2.09584033546338,3.25104146790272
dyrb-1,0.965178073192489,7.46484892229287,0.374639911093982
dys-1,0.00339280302724723,5.92039653111082,-3.65300074289369
E01A2.1,0.734075080609543,5.38682612886682,-0.105587004062385
E01A2.10,0.200680289989391,4.8213140017336,7.43930550336783
E01A2.2,0.975678276709045,8.39153003981926,0.0307788532605958
E01A2.5,0.591454572051809,6.47906224221311,0.854441487188946
E01A2.6,0.283790844782017,8.91828103103165,0.665617427636814
E01A2.8,0.29647658490049,5.81331476399586,5.78759017591403
E01B7.1,0.549958905606693,4.47204800412445,1.92976113771454
E01B7.2,1,6.42813060029034,0.603536117137248
E01G4.3,0.000500378900312912,7.5432414652063,-3.27486802332926
E01G4.5,0.103606084500926,9.10900512444977,1.28263460127728
E01G4.7,0.802285162329302,9.24427535910556,-0.0870176136975567
E02A10.3,0.770832989235319,2.39109249565459,4.19764241429921
E02C12.16,0.901427710447127,1.88194434996345,2.96913891756758
E02D9.1,0.518026383193774,9.95840086742985,-0.280285984956249
E02H1.1,1,6.54802192266171,0.236344158606878
E02H1.2,0.296029707262175,2.53205099255869,4.45594533204421
E02H1.5,0.0593475445836985,4.9983891867604,7.63173910626138
E02H1.6,0.669832363590496,6.21199641357651,-0.249283429116678
E02H1.8,1,4.74074905900249,0.465611211350295
E02H4.2,0.637035953492065,2.41774599445276,4.24741566849149
E02H4.6,1,6.03024330948374,0.287366241604805
E02H9.1,1,1.68183848850043,2.20648462038514
E02H9.3,0.00967288260114192,5.18191555093196,5.92414780228596
E02H9.9,1,1.58771543739408,1.69953898402333
E03A3.10,0.587083987039173,3.84078754039336,6.31156850317817
E03A3.5,0.175590405848275,4.35988821419682,3.53033063260774
E03H4.11,0.81169777494839,2.27035736127135,3.9512937289466
E03H4.2,1,1.4946284231145,0.991467213868704
E03H4.9,0.404872420064795,2.89568751148765,5.0515293947586
E04A4.3,0.632105278655761,4.57678202333835,-0.200412291024485
E04A4.5,0.542888113527679,8.09272734401553,-0.409986007212762
E04D5.1,0.0104211717258929,6.01839952920607,5.0027935861425
E04D5.2,1,1.54152949993579,0.713697399914501
E04D5.5,0.574594929529731,2.98075321897073,5.17519961609736
E04F6.2,1,6.84620967216908,0.460854326507466
E_BE45912.2,0.478031264194031,2.78479518092374,4.8804866263348
eaf-1,0.0330471207674396,8.42997149724155,1.60036803744423
eak-7,0.782243594853365,8.21166019461461,-0.103303947309834
ears-1,0.129143968667279,4.41393471543546,3.69625582015913
ears-2,0.389671818175702,4.69283832468467,3.93192658080024
eat-16,0.17525873428968,4.98757513428117,-1.58852067131633
eat-20,0.742482651762522,4.63363768302252,-0.0983401585355292
eat-3,0.560186982969728,4.5555868246674,1.67211754906811
eat-4,0.839755590495741,2.83785989662583,-0.0105926391249874
eat-5,0.732229752007889,2.56843071532553,4.51863470410964
eat-6,0.621492707133505,5.90666079217958,1.08937544402263
ebp-1,0.142903747573163,3.51516699483628,5.90656203225975
ebp-2,0.0837847729496018,6.77194357102206,2.12511220303963
ech-1,0.490811366445368,2.25096510183995,3.91402080044114
ech-2,0.326696068270565,4.9306174453639,-1.23853396849535
ech-3,0.889490779174288,6.0130439331372,0.823691102483752
ech-4,1,5.71306312600864,0.0821522048324493
ech-5,0.592460839781816,2.36212355140116,4.13981458081011
ech-6,0.27395868119302,4.80771211844265,2.65339950516974
ech-8,0.454609010078411,3.46670281574909,5.84349488509832
ect-2,1,5.28281822853928,0.190027366644406
edc-3,0.689120611269156,7.08195181518178,0.605085321527051
eea-1,0.578620722356989,4.81417210347581,1.1797140050656
EEED8.10,0.0428284587954542,4.92489625929751,5.40776399926433
EEED8.12,0.195419886289124,9.08576227686822,-0.643012428446927
EEED8.13,0.533983433209347,4.0041890633496,4.90518602094983
EEED8.14,0.429205158797062,6.29350809444184,2.69752214705654
EEED8.15,0.803188797716356,7.51820749403165,0.363347954895449
EEED8.16,0.332184758801688,4.51914114150422,3.64379771918717
EEED8.2,0.00769192356092601,6.79334645217857,-3.00481300620666
EEED8.3,0.033813259341966,10.3526863946005,0.939094412631106
EEED8.4,0.337614874487507,9.21587714785967,-0.456961214189112
eef-1A.1,0.646452490060598,11.6722376953144,-0.129716549405263
eef-1A.2,0.0195530684368643,6.85895938514072,-1.4279552273893
eef-1B.1,0.631336232315084,11.1730721780277,-0.132954554524814
eef-1B.2,0.973897246643091,8.31987165623276,0.093636045396383
eef-1G,0.369182214996918,11.8425608990471,0.360964506386233
eef-2,0.57332121763801,9.43133202424472,-0.204763172853058
eel-1,0.054971044778962,4.09534386357915,2.12826578911695
efa-6,0.432375665806346,5.05825473354731,-0.682052032397718
efk-1,0.0793401765681901,6.73851146286407,2.03447807243245
efl-1,0.093430704329941,7.81231126277178,-0.852373293434587
efl-2,1,2.19980956019612,1.17631354142101
efn-2,0.674092287325234,2.45733800070642,4.3189400715567
efn-4,0.0259784261746684,3.53177401077809,-4.12463120014434
eftu-2,0.670135664545246,8.10951255641157,0.290415960666373
egal-1,0.106655452362273,5.70560662356944,8.38774350588637
EGAP2.1,0.248760225274125,5.0770237538702,-1.37698265419629
EGAP2.2,0.460719372308833,3.74747225981105,6.1980603576939
egg-1,0.225578877164717,3.95734421927086,5.51487673695773
egg-2,0.959763444339404,2.57701214138674,1.68407714323361
egg-3,0.932641878270021,4.89732092050122,0.93998262740052
egg-4,0.783655979841163,3.81001304909691,1.65380287803841
egg-5,0.207785896511019,4.44143505989076,5.47707666562958
egl-10,1,1.50882870776466,1.12725449148239
egl-13,0.817934594538398,1.97114066111304,3.2323065725896
egl-15,1,1.5540478029557,1.47819561794852
egl-17,0.577977221005405,2.93002522688876,5.1019373431834
egl-18,0.00317609358539179,7.76589662251282,3.22974343927575
egl-20,0.827230390158994,1.70184440670124,2.2972046052028
egl-23,0.38410542107068,1.78058519438731,-1.04996563377149
egl-26,0.6482501448125,6.54209075593677,-0.284977689625718
egl-27,0.0101033852484204,6.32022710577196,-2.09790690929293
egl-3,0.281449861827659,4.97776469064325,7.61325033536205
egl-30,0.989623717401866,5.48245919634723,0.392653968395635
egl-4,0.708620088957601,6.33761838562382,0.429478062095659
egl-44,0.384522036277741,2.43789538473281,4.28591278310307
egl-45,0.229760454575448,7.22375765057703,0.892157235172695
egl-5,0.900466277665233,2.31585010182498,2.61488784024809
egl-6,1,4.0441586197067,1.16688392206139
egl-8,0.703164751797124,3.15315953327733,1.49591612646902
egl-9,0.502288662811142,2.54399228503047,2.38903763592513
ego-1,0.527631579791391,3.56562629220556,1.81523568137206
ego-2,0.121051359046799,4.18437919777257,-2.03400125848677
egrh-1,0.479755611483036,5.29327248861604,-0.586295219833618
egrh-2,0.205494968538786,3.72496245160858,6.17093304265454
egrh-3,0.181041494338331,3.64806496620461,-1.88255684201362
ehbp-1,0.115559979459238,3.71733319817267,6.16204363434635
ehs-1,0.270364990573838,2.90184172805967,3.58617774281943
eif-1,0.717501925891632,9.8217323941526,-0.169337813756556
eif-1.A,1.11652484707831e-8,8.95802061845059,-2.75657484912565
eif-3.B,0.42068761028626,7.23177869321327,-0.430922008001581
eif-3.C,0.265689552598988,6.59481269222673,1.43364602079713
eif-3.D,0.586069134410256,6.77269360659678,-0.35690660914254
eif-3.E,0.237969192478391,6.99751531847071,1.12140062607648
eif-3.F,0.00381139855747755,8.69094101743539,-1.62004036127793
eif-3.G,0.890281968498093,6.8215803147025,0.289227339349863
eif-3.H,0.641719595471584,5.52349538071966,1.16216428227889
eif-3.I,0.129467983512003,6.60526197055693,2.21889915631989
eif-3.J,0.000346654614590982,8.35206497437627,-1.60679274261913
eif-3.K,0.615669505794298,7.80229217405849,0.607264745025443
eif-6,0.325463457658701,7.98993915756188,-0.538185477855886
ekl-1,1,6.95315631292558,0.0796088598941344
ekl-4,0.973079022797825,6.36422823842285,0.372959078012201
ekl-5,0.46147694342956,5.61206130433616,2.00709430276482
ekl-6,0.312288364016116,4.59081321928011,1.86200518183195
elb-1,0.62947446686192,6.69092758141804,0.702257640218175
elc-1,0.339679833906937,4.3923085946577,-1.17310709684349
elc-2,0.701814616353827,2.6682689417989,4.68689708563536
elks-1,0.125499779463234,4.56979455488219,-1.46216613452572
ell-1,0.0159274636269942,5.41424350927169,-1.64674717194536
elo-1,0.00407017905398064,8.27666035569204,-1.91059878580221
elo-2,0.0860931538790685,4.55794282163571,7.14638111277069
elo-3,0.289805844655279,2.79639215209789,4.8955594439904
elo-5,1,1.59244218718505,1.73017097015601
elo-6,0.433077555695559,4.20062571801547,6.73796604189638
elo-8,0.55008265008778,1.79244674801213,2.66220890031217
elo-9,0.00000958854088620795,4.33846145571777,-6.77482770116934
elp-1,1,1.52885819443837,1.28716204803324
elpc-1,0.189025282332855,5.21052369700129,2.01753887208074
elpc-2,0.488585691345839,4.42125460437755,-0.611004183696744
elpc-3,0.367768263598606,6.42084659402866,-0.725378723500148
elpc-4,0.797792643970909,5.86101201274586,1.18036073017996
elt-1,0.299319336922508,3.80239065713315,5.20173297478933
elt-3,0.300696951318377,3.40766579716802,-1.54258538724872
elt-6,0.147912388310873,3.86754742700911,6.34627609258706
elt-7,0.000106350435123213,7.00955072464733,-6.0502244537358
emb-27,0.161940725346928,7.56106304881278,1.15613340095999
emb-30,0.288277364729014,2.69878232706801,-1.22913875128128
emb-4,0.557102294370207,6.00344854406924,-0.321208249134414
emb-5,0.614753493187588,7.3098923854398,0.306203323880321
emb-8,0.242203674516041,5.27764233027909,-1.50635678201567
emo-1,0.634512345190155,7.73250824588383,-0.283949262249142
emr-1,0.193858766192254,7.71113600655785,-0.805673348144152
end-1,5.38341863277862e-30,7.00569743436051,-10.3659538717243
end-3,0.0333436375192432,4.1158379066734,-3.71983957317891
eng-1,1,3.84015023954752,0.276168508239196
enol-1,0.143515978649954,5.68359295300152,5.43169237990919
ent-1,0.0970688278828889,8.25373268404589,1.23549156565673
ent-2,0.312700557068594,6.46427305154313,-0.825188292779976
eor-1,1,6.30763638412721,0.153343677018862
eor-2,0.130163021367601,5.84917114139497,-1.38169612050243
epc-1,4.43604174996079e-10,6.90473353879624,-3.10479179375024
epg-2,0.140008013290632,9.60880969732674,-0.730553005380856
epg-3,1,2.09689671625854,1.26750255803628
epg-4,0.0218398570888914,7.67179394277374,-1.47133985714197
epg-5,0.72634347910002,2.01779657051983,1.93704498022196
epi-1,0.129777274818415,3.33132018315826,-1.38663299211992
epn-1,0.679700994836759,6.80928254087149,-0.233895268321494
eps-8,0.5945471839358,3.9479155294755,1.93684008234635
ercc-1,0.806099331025224,5.90099332861944,0.811615098949701
erd-2,0.786585332952755,7.79013853908118,-0.101829088438127
ergo-1,0.508464485984979,7.91576611954458,0.397471541215879
eri-1,0.515850158770556,6.32775496596469,1.20246120172756
eri-3,1,3.4589428042732,0.143113836364556
eri-5,0.128293601418766,6.16711115201121,1.9451219738137
eri-6,0.024066785769482,5.18326966674815,-3.27813287188954
eri-7,0.254477872541385,6.89392461336106,1.24269534898437
eri-9,0.00285901492860508,6.16551967794061,4.03997996260573
erl-1,1,4.10704187039935,0.0865229433220101
erm-1,0.159823176292786,6.38281004819718,2.04358431938496
ero-1,0.924906945406829,5.66230472077744,0.673793940786154
erp-1,0.208061301646719,5.89438907996163,-1.78769909782242
erv-46,0.206679372506745,6.39018189022749,2.83847866922785
ess-2,0.203343091507157,4.23112569243338,4.54505171204746
esyt-2,0.625134065916542,2.63729049930784,4.63843301246115
etr-1,1,5.89187369950419,0.093327087622127
eva-1,1,1.65899087059588,2.09631719667237
evl-14,0.940486748179412,6.3984209162901,0.171231820755233
evl-20,0.0620144337825941,5.14608767965177,-2.88584254276759
exc-4,0.50380011003157,2.5142356349777,-0.583443013604258
exc-7,0.750438356097043,1.58676771859665,1.69817485070773
exc-9,0.0153460280280099,5.2628370299216,-3.37526438983479
exl-1,0.069896167129255,5.54098519088777,8.21335983966102
exo-1,0.0934997090665081,4.51445125174529,7.09757888645394
exo-3,0.00117700098105229,5.79752545708686,8.48270199685176
exoc-7,1,4.56103854432409,0.316254962845118
exoc-8,0.0565882552289589,5.13070782966604,-2.04143479359959
exos-1,0.44397162361908,7.75711577005546,0.804839721737366
exos-2,0.778612766825828,5.53020038473463,-0.0372745065585731
exos-3,0.0102080594625134,6.23770496628944,-3.01891020792769
exos-4.1,0.659258439674147,6.83994286706912,0.614404401749909
exos-4.2,0.878748375904597,4.36388391154389,1.88745024817336
exos-7,0.742383867763663,6.3993709208248,-0.137932521923577
exos-8,0.173605472719357,8.32025843636828,1.88816775566858
exos-9,0.059724008823107,7.94799529619811,2.58258813754947
eya-1,1,4.84580300751468,0.0772901146432134
F01D4.5,0.973026766271761,8.27634317356923,0.127283364485951
F01D5.10,0.000313820352262625,3.54029871912186,-4.18356337134939
F01D5.8,1,1.65362364483772,2.06794826027093
F01F1.1,0.201883978509978,5.77344830758145,2.11402095220601
F01F1.11,0.232362017565095,8.41090957239119,0.873060886670516
F01F1.15,1,5.61011242184831,0.185718671672608
F01F1.16,1,1.54095386210101,1.38055859596872
F01F1.2,0.578964115344049,4.73449067567419,-0.421920356826717
F01F1.3,0.534769319206097,2.467243129204,4.33838405484696
F01F1.9,0.345851850728059,6.30959535332386,1.3864446148792
F01G4.3,0.139667726713028,3.70830738682933,5.5492769281281
F01G4.4,0.209838784467684,3.41404808989504,5.31049238437227
F01G4.5,0.529306589209892,4.05367115978655,-0.532181940929792
F01G4.6,0.887268447007701,10.3102321393532,-0.0278230987561099
F02A9.1,0.734438971842723,2.4922087689884,4.38556176967227
F02A9.4,0.224730494751623,6.95780648024806,1.23270828409547
F02A9.7,0.575866944297194,3.51529648248664,5.90633034650008
F02C12.3,0.875264803312576,1.79453050030113,2.66940159739986
F02C12.7,0.82915347236526,2.17015057363855,3.73219596027588
F02C9.2,0.692323478292212,2.46366658007361,4.33083374509359
F02D10.6,0.652001122616932,5.01210967934213,-0.158078772045693
F02D8.4,0.516965827106764,2.21778084783741,3.84047684717416
F02E11.2,0.0219394258360106,4.17318387214417,-4.6649192171069
F02E11.3,0.954101672844506,1.59794257404739,1.76279693794968
F02E11.4,0.829296388911859,1.78311236177201,2.6291865275953
F02E8.4,0.341378151457883,4.12670041025668,5.04544090145911
F02E9.1,0.998044856580642,6.3409290865517,0.255821509729356
F02E9.10,0.081512198808919,8.27491520943414,1.41717323319929
F02E9.3,0.600230002129015,4.1607215155153,-0.0327830779335807
F02E9.5,0.669120306837412,6.52032658553092,0.844674802738778
F02E9.7,0.248790875932943,5.86252736588587,-1.31978700351037
F02E9.9,0.0312181904485248,7.0457425895584,-1.37412062523728
F02H6.1,1,1.85868991762557,0.0642220231197705
F02H6.2,0.72583145097885,7.24443345973052,0.465026180967632
F02H6.3,0.613831060966721,7.25406582082509,0.715067867934478
F02H6.4,0.00194017648883762,7.23930449118196,-3.59256546051662
F07A11.2,0.0448409520438594,4.03114617286452,-2.95467616787152
F07A11.4,0.0222040164209766,2.3055414633364,-3.62236986470889
F07A11.5,1.56803313014956e-32,4.40351645529238,-9.76588593090069
F07A5.4,0.71608997222019,2.40996996266442,4.22987116869473
F07C3.13,0.656923647457018,3.13813506434587,5.4027451572059
F07C3.3,0.950015128696169,1.61709931440088,1.61186744485404
F07C6.3,0.727434340793886,4.85789113818958,4.4318863307595
F07C6.4,0.167060887108013,4.13802199734732,6.66644798200791
F07E5.4,0.860055882461993,2.06786929547156,3.49446086128745
F07E5.5,0.778025170333347,4.24238699692103,-0.0194594562659562
F07F6.2,0.580834722819933,2.60034803109595,4.57710101088784
F07F6.4,0.577603346193763,6.11713210623153,-0.424950858273997
F07F6.8,0.471268279824714,8.24529299975886,0.600791278876234
F07G6.2,0.446614609082989,2.02183763836774,3.37188326745453
F07G6.3,1,1.57769416041455,1.63805258712411
F07G6.9,0.744864378677386,2.46097167307628,4.32536639996282
F07H5.10,0.617206621035012,5.03213429461914,-0.30394085870825
F07H5.13,0.000477825783299926,8.39431068066823,-3.36480802942506
F07H5.3,0.866205395061868,1.99798371447436,3.30797661464447
F07H5.4,0.643171168273424,2.30765279115104,4.0303079098533
F07H5.5,0.112243173024688,8.94719473568274,-0.846630642829296
F07H5.6,0.0000155290913470729,1.91094215134201,-5.92363900769688
F08A8.2,5.72509122148777e-11,2.422423836488,-7.16074489419105
F08A8.4,0.00000528882126115841,1.9627774838802,-6.06310437177877
F08B12.1,0.8732897389893,1.99780688669248,3.31014872189735
F08B4.3,0.203914021787461,3.95666826828979,-2.22944989837151
F08B4.7,0.659071535720367,10.4005229057593,0.268814583496507
F08B6.1,0.715139081108625,5.20436539102769,2.26806189161139
F08B6.3,0.624066852567204,5.54572326314575,1.7108921305165
F08B6.6,0.573039896098481,4.07251778511516,6.5897533444269
F08C6.2,0.477404637455017,6.93216060979965,0.843340500486456
F08C6.5,0.612148308946774,2.64813675378774,4.65489443970013
F08D12.1,0.360931272583868,3.45902543863719,5.83672357902678
F08D12.3,0.791377042336253,1.74113024251846,2.46441789213305
F08D12.4,0.681293763576625,2.44770482558316,4.30186041262496
F08F1.13,1,1.54282804627846,1.3929365558623
F08F1.3,0.456059944877588,3.45305578715575,-0.753684342503114
F08F1.4,9.75172437434848e-7,3.51524026233302,-4.61858342694074
F08F3.6,0.761815636074757,6.86244007011598,0.955213071144579
F08F3.9,0.712399486455039,2.30417989294898,4.0238690684513
F08F8.10,0.042584566110517,4.35157265097061,5.16859090122307
F08F8.2,0.392304712524971,3.76555340325807,3.86166346819823
F08F8.4,0.409243730233718,6.31074561055771,1.77414331399986
F08F8.6,0.651608515770871,3.32127674283152,-0.295537303445687
F08F8.7,1,6.546981081707,0.300896756075323
F08F8.9,0.0647965636931799,7.67548351641603,1.55082565943065
F08G12.1,1,3.91560747456236,0.82180666018836
F08G12.2,0.198335344318794,9.66579608171418,-0.555094579502987
